513780.001944978  3     25152895.799      2963430 1640  1  34
513781.001960618 14     21360130.053      2848206 1263  0  50
513781.001960618 22     22552798.064      2882070  859  0  51
513781.001960618 31     22833857.488      2392330  879  0  44
513781.001960618 19     23521459.196      2902572  951  0  46
513781.001960618 11     23246576.438      2440016 1283  0  48
513781.001960618 32     23754706.256      2468128 1889  0  47
513781.001960618  3     25158351.999      2992108 1974  1  34
513782.001976259 14     21365302.801      2875388  946  0  50
513782.001976259 22     22558036.596      2909598 1457  0  51
513782.001976259 31     22838212.210      2415213 1826  0  44
513782.001976259 19     23526743.386      2930338  127  0  46
513782.001976259 11     23251022.596      2463384 1483  0  47
513782.001976259 32     23759205.683      2491772  140  0  47
513782.001976259  3     25163809.728      3020786 1835  0  34
513783.001993854 14     21370475.474      2902570 1368  0  50
513783.001993854 22     22563274.005      2937127  251  0  51
513783.001993854 31     22842566.747      2438097 1063  0  44
513783.001993854 19     23532027.282      2958103 1270  0  46
513783.001993854 11     23255469.222      2486753   64  0  47
513783.001993854 32     23763704.760      2515415  509  0  47
513783.001993854  3     25169267.153      3049464 1485  1  34
513784.002009494 14     21375648.396      2929753  105  0  50
513784.002009494 22     22568512.406      2964655  985  0  51
513784.002009494 31     22846921.445      2460981  472  0  44
513784.002009494 19     23537310.969      2985869 1198  0  46
513784.002009494 11     23259916.255      2510121 1220  0  47
513784.002009494 32     23768203.443      2539058  507  0  47
513785.002025135 14     21380821.526      2956935 1599  0  50
513785.002025135 22     22573750.998      2992184  184  0  51
513785.002025135 31     22851276.659      2483865  828  0  44
513785.002025135 19     23542594.641      3013635 1726  0  46
513785.002025135 11     23264363.733      2533490 1263  0  47
513785.002025135 32     23772702.565      2562701  595  0  46
513786.002042730 14     21385994.814      2984118 1967  0  50
513786.002042730 22     22578989.330      3019712 1725  0  51
513786.002042730 31     22855631.709      2506749 1732  0  44
513786.002042730 19     23547877.469      3041402 1132  0  45
513786.002042730 11     23268810.931      2556860   98  0  47
513786.002042730 32     23777201.926      2586344  949  0  46
513786.002042730  3     25185644.310      3135521 1293  1  33
513787.002058370 14     21391167.984      3011302 1328  0  50
513787.002058370 22     22584227.150      3047241 1857  0  51
513787.002058370 31     22859987.008      2529634 1715  0  44
513787.002058370 19     23553160.467      3069169 1608  0  45
513787.002058370 11     23273258.583      2580229 2019  0  47
513787.002058370 32     23781701.387      2609987 1615  0  46
513787.002058370  3     25191099.826      3164199  421  1  33
513788.002074010 14     21396340.828      3038486 1028  0  50
513788.002074010 22     22589465.539      3074770 1951  0  51
513788.002074010 31     22864342.317      2552519 1811  0  45
513788.002074010 19     23558443.090      3096937  608  0  45
513788.002074010 11     23277706.379      2603600  625  0  47
513788.002074010 32     23786200.573      2633631  351  0  46
513788.002074010  3     25196556.675      3192876 1320  1  33
513789.002091606 14     21401512.156      3065670 1356  0  49
513789.002091606 22     22594703.441      3102300  150  0  50
513789.002091606 31     22868695.954      2575405  354  0  45
513789.002091606 19     23563727.400      3124705   63  0  45
513789.002091606 11     23282154.133      2626970 1596  0  47
513789.002091606 32     23790700.015      2657274  806  0  46
513789.002091606  3     25202014.884      3221553 1462  1  34
513790.002107246 14     21406684.167      3092855  826  0  49
513790.002107246 22     22599941.560      3129829 1199  0  50
513790.002107246 31     22873050.488      2598291   62  0  45
513790.002107246 19     23569011.646      3152473  368  0  44
513790.002107246 11     23286602.005      2650341 1786  0  46
513790.002107246 32     23795198.770      2680917 1571  0  45
513790.002107246  3     25207472.705      3250230 2035  0  33
513791.002124841 14     21411856.598      3120040  958  0  49
513791.002124841 22     22605180.271      3157359  399  0  50
513791.002124841 31     22877405.083      2621177  441  0  45
513791.002124841 19     23574296.628      3180241 1665  0  44
513791.002124841 11     23291049.526      2673713  769  0  46
513791.002124841 32     23799697.972      2704561  480  0  44
513791.002124841  3     25212929.575      3278908  347  1  33
513792.002140482 14     21417029.785      3147226  258  0  49
513792.002140482 22     22610419.086      3184889  727  0  50
513792.002140482 31     22881760.035      2644064  302  0  45
513792.002140482 19     23579580.313      3208010 1577  0  44
513792.002140482 11     23295496.658      2697085  194  0  46
513792.002140482 32     23804197.877      2728204 1296  0  45
513792.002140482  3     25218385.844      3307585 1159  0  33
513793.002156122 14     21422203.352      3174412  564  0  49
513793.002156122 22     22615658.277      3212419 1250  0  50
513793.002156122 31     22886114.513      2666951  451  0  45
513793.002156122 19     23584863.869      3235780 1145  0  44
513793.002156122 11     23299944.216      2720457 1880  0  46
513793.002156122 32     23808697.919      2751848 1548  0  45
513793.002156122  3     25223847.815      3336266 2024  1  33
513794.002173717 14     21427376.235      3201598 1980  0  49
513794.002173717 22     22620897.818      3239950  403  0  50
513794.002173717 31     22890468.675      2689838 1817  0  45
513794.002173717 19     23590148.374      3263550 1679  0  44
513794.002173717 11     23304392.686      2743831   60  0  47
513794.002173717 32     23813196.592      2775492 1691  0  45
513794.002173717  3     25229303.805      3364944  864  1  34
513795.002189357 14     21432548.924      3228786  292  0  49
513795.002189357 22     22626136.481      3267481  129  0  50
513795.002189357 31     22894823.793      2712727  132  0  45
513795.002189357 19     23595433.051      3291321 1246  0  44
513795.002189357 11     23308840.923      2767204 1622  0  47
513795.002189357 32     23817695.827      2799137  440  0  45
513796.002204998 14     21437722.113      3255973 1422  0  49
513796.002204998 22     22631374.835      3295012  376  0  50
513796.002204998 31     22899180.397      2735615 1093  0  45
513796.002204998 19     23600717.487      3319092 1305  0  44
513796.002204998 11     23313288.141      2790578 1716  0  47
513796.002204998 32     23822194.405      2822781 1098  0  45
513797.002222593 14     21442895.491      3283161 1751  0  49
513797.002222593 22     22636613.539      3322543 1302  0  50
513797.002222593 31     22903537.391      2758504 1124  0  45
513797.002222593 19     23606001.877      3346864  348  0  44
513797.002222593 11     23317736.248      2813953  870  0  47
513797.002222593 32     23826692.645      2846425 1971  0  45
513798.002238233 14     21448069.546      3310350 1174  0  49
513798.002238233 22     22641852.958      3350075  957  0  50
513798.002238233 31     22907894.777      2781394  246  0  45
513798.002238233 19     23611288.254      3374636  772  0  44
513798.002238233 11     23322184.126      2837328 1395  0  47
513798.002238233 32     23831192.818      2870070 1582  0  45
513798.002238233  3     25251128.204      3479654 1997  1  33
513799.002253874 14     21453243.882      3337540   26  0  49
513799.002253874 22     22647092.611      3377607 1588  0  50
513799.002253874 31     22912251.789      2804284  731  0  45
513799.002253874 19     23616573.914      3402409  659  0  44
513799.002253874 11     23326632.866      2860704 1460  0  47
513799.002253874 32     23835693.073      2893716   29  0  45
513799.002253874  3     25256584.668      3508333   43  1  33
513800.002271469 14     21458418.489      3364730  249  0  49
513800.002271469 22     22652331.932      3405140 1211  0  50
513800.002271469 31     22916608.425      2827175  512  0  45
513800.002271469 19     23621859.413      3430182 1897  0  44
513800.002271469 11     23331081.535      2884081 1025  0  47
513800.002271469 32     23840192.545      2917361 1329  0  45
513800.002271469  3     25262040.156      3537011  417  1  33
513801.002287109 14     21463593.332      3391920 1477  0  49
513801.002287109 22     22657571.019      3432673 1399  0  50
513801.002287109 31     22920964.775      2850066 1060  0  44
513801.002287109 19     23627144.651      3457957   81  0  44
513801.002287109 11     23335529.794      2907458 1565  0  47
513801.002287109 32     23844690.821      2941007  811  0  45
513802.002304704 14     21468768.004      3419111 1898  0  49
513802.002304704 22     22662809.963      3460207  305  0  50
513802.002304704 31     22925321.759      2872958 1003  0  44
513802.002304704 19     23632430.286      3485731 1510  0  45
513802.002304704 11     23339978.663      2930836 1228  0  47
513802.002304704 32     23849190.008      2964653  847  0  45
513803.002320345 14     21473942.562      3446303 1350  0  49
513803.002320345 22     22668049.898      3487740 1925  0  50
513803.002320345 31     22929678.669      2895850 1683  0  44
513803.002320345 19     23637716.006      3513506 1795  0  45
513803.002320345 11     23344427.281      2954214 2041  0  47
513803.002320345 32     23853690.363      2988299 1134  0  46
513803.002320345  3     25278408.170      3623038  215  0  33
513804.002335985 14     21479117.834      3473496  289  0  49
513804.002335985 22     22673289.004      3515275  532  0  50
513804.002335985 31     22934035.082      2918743 1898  0  44
513804.002335985 19     23643001.026      3541282 1745  0  45
513804.002335985 11     23348875.845      2977594  484  0  47
513804.002335985 32     23858191.260      3011946  590  0  46
513804.002335985  3     25283864.650      3651716 2026  1  33
513805.002353580 14     21484292.347      3500689  291  0  49
513805.002353580 22     22678527.801      3542809 1712  0  50
513805.002353580 31     22938391.788      2941637  908  0  44
513805.002353580 19     23648286.585      3569059  825  0  45
513805.002353580 11     23353325.237      3000974  149  0  47
513805.002353580 32     23862691.055      3035593  504  0  45
513805.002353580  3     25289322.876      3680396   48  0  33
513806.002369221 14     21489466.995      3527882  978  0  49
513806.002369221 22     22683766.142      3570344 1327  0  50
513806.002369221 31     22942748.209      2964531  698  0  45
513806.002369221 19     23653571.552      3596836  473  0  45
513806.002369221 11     23357774.546      3024354  444  0  47
