514421.012343805 31     25613948.957     17001718  693  0  49
514421.012343805 19     26895932.699     20635153 1547  0  48
514421.012343805 11     26087899.021     17371080 1469  0  51
514421.012343805 32     26615396.580     17501435 1815  0  49
514421.012343805  3     28627092.639     21219176 1466  0  43
514421.012343805  6     28677739.235     20799539 1762  1  33
514421.012343805 20     28911273.706     15052591 1870  0  37
514422.012359445 14     24668845.866     20235484 1960  0  47
514422.012359445 22     25896260.351     20452172 1650  0  46
514422.012359445 31     25618298.302     17024574  622  0  49
514422.012359445 19     26901208.254     20662874  727  0  48
514422.012359445 11     26092346.559     17394452 1406  0  51
514422.012359445 32     26619851.885     17524845 1362  0  49
514422.012359445  3     28632488.515     21247533 1516  0  43
514422.012359445  6     28683152.384     20827915  955  1  34
514422.012359445 20     28915566.301     15075146  543  0  36
514423.012377041 14     24674010.460     20262625  169  0  48
514423.012377041 22     25901468.582     20479541 1006  0  47
514423.012377041 31     25622647.252     17047431 1179  0  49
514423.012377041 19     26906483.631     20690596 1319  0  49
514423.012377041 11     26096794.262     17417827   59  0  51
514423.012377041 32     26624306.633     17548257  827  0  49
514423.012377041  3     28637884.924     21275891 1407  0  44
514423.012377041 20     28919857.707     15097701 1827  1  35
514424.012392681 14     24679175.114     20289766  553  0  48
514424.012392681 22     25906677.138     20506911  276  0  47
514424.012392681 31     25626997.354     17070290   18  0  49
514424.012392681 19     26911759.647     20718320  851  0  49
514424.012392681 11     26101242.770     17441202 1977  0  51
514424.012392681 32     26628762.243     17571670  586  0  48
514424.012392681  3     28643281.611     21304250 1463  0  44
514425.012408321 14     24684340.596     20316909 1146  0  48
514425.012408321 22     25911885.647     20534282  842  0  47
514425.012408321 31     25631347.535     17093150 1515  0  49
514425.012408321 19     26917035.921     20746046  606  0  48
514425.012408321 11     26105691.679     17464581   28  0  51
514425.012408321 32     26633217.911     17595084 2002  0  48
514425.012408321  3     28648677.866     21332611  481  0  45
514425.012408321 20     28928450.084     15142826 1155  1  35
514426.012423962 14     24689505.894     20344054 1043  0  47
514426.012423962 22     25917093.795     20561655 1121  0  47
514426.012423962 31     25635698.642     17116013  673  0  49
514426.012423962 19     26922311.613     20773773 1291  0  48
514426.012423962 11     26110140.415     17487960  832  0  51
514426.012423962 32     26637673.689     17618500 1282  0  48
514426.012423962  3     28654075.281     21360972 1965  0  45
514426.012423962 20     28932741.092     15165386  235  1  34
514427.012441557 14     24694671.650     20371201  240  0  47
514427.012441557 22     25922302.562     20589030  897  0  46
514427.012441557 31     25640049.538     17138877 1680  0  50
514427.012441557 19     26927587.846     20801502  614  0  48
514427.012441557 11     26114589.534     17511341  889  0  51
514427.012441557 32     26642129.747     17641917  759  0  49
514427.012441557  3     28659473.104     21389335 1445  0  44
514427.012441557  6     28710136.872     20969846  483  1  32
514428.012457197 14     24699837.696     20398349  507  0  47
514428.012457197 22     25927512.336     20616406  978  0  47
514428.012457197 31     25644401.070     17161744  303  0  50
514428.012457197 19     26932864.846     20829233  251  0  48
514428.012457197 11     26119039.106     17534724  960  0  51
514428.012457197 32     26646586.506     17665335 1873  0  49
514428.012457197  3     28664869.694     21417700  493  0  44
514428.012457197 18     28409466.453     21129252 1374  1  34
514428.012457197  6     28715539.693     20998231  994  1  32
514429.012472837 14     24705003.946     20425499  422  0  47
514429.012472837 22     25932721.977     20643784  158  0  46
514429.012472837 31     25648752.989     17184612 1039  0  50
514429.012472837 19     26938142.083     20856965 1929  0  49
514429.012472837 11     26123488.753     17558109  829  0  51
514429.012472837 32     26651042.972     17688755 1910  0  49
514429.012472837  3     28670267.022     21446066  817  0  43
514429.012472837 18     28414807.026     21157308 1131  0  35
514429.012472837  6     28720943.142     21026618  317  1  33
514430.012490433 14     24710170.405     20452650  526  0  46
514430.012490433 22     25937932.264     20671162 1677  0  46
514430.012490433 31     25653104.434     17207482  279  0  50
514430.012490433 19     26943419.833     20884699 1953  0  49
514430.012490433 11     26127939.086     17581495 1408  0  51
514430.012490433 32     26655499.765     17712176 1874  0  49
514430.012490433  3     28675665.560     21474433  565  0  43
514430.012490433 18     28420146.541     21185365 1299  0  37
514430.012490433  6     28726344.845     21055005 1635  1  34
514431.012506073 14     24715337.245     20479802 1143  0  47
514431.012506073 22     25943142.830     20698543   43  0  46
514431.012506073 31     25657456.137     17230353 1018  0  50
514431.012506073 19     26948697.842     20912434 1944  0  48
514431.012506073 11     26132389.512     17604882 1700  0  51
514431.012506073 32     26659956.715     17735598  705  0  49
514431.012506073  3     28681063.427     21502801  278  0  42
514431.012506073 18     28425486.235     21213424  840  0  37
514432.012521713 14     24720503.710     20506956 1343  0  47
514432.012521713 22     25948352.981     20725924  879  0  47
514432.012521713 31     25661809.147     17253226  185  0  50
514432.012521713 19     26953975.985     20940171 1594  0  48
514432.012521713 11     26136840.821     17628272  745  0  51
514432.012521713 32     26664413.970     17759021 1539  0  49
514432.012521713  3     28686461.559     21531170   29  0  42
514432.012521713 18     28430827.080     21241483 1999  0  37
514432.012521713  6     28737158.265     21111791  466  1  33
514433.012537354 14     24725672.116     20534112  608  0  47
514433.012537354 22     25953563.904     20753307  545  0  47
514433.012537354 31     25666161.662     17276100 1210  0  50
514433.012537354 19     26959254.266     20967910  946  0  49
514433.012537354 11     26141292.262     17651663 1468  0  51
514433.012537354 32     26668871.587     17782446 1409  0  49
514433.012537354  3     28691859.868     21559540  418  0  41
514433.012537354 18     28436165.419     21269545   58  1  37
514433.012537354  6     28742579.069     21140179 2031  1  33
514434.012554949 14     24730840.134     20561269  586  0  47
514434.012554949 22     25958775.275     20780691  664  0  47
514434.012554949 31     25670514.916     17298976 1469  0  50
514434.012554949 19     26964532.898     20995650 1250  0  49
514434.012554949 11     26145743.479     17675056 1073  0  51
514434.012554949 32     26673329.611     17805872 1296  0  49
514434.012554949  3     28697258.890     21587911 1795  0  41
514434.012554949 18     28441505.374     21297607  891  1  36
514435.012570589 14     24736008.209     20588427  675  0  47
514435.012570589 22     25963986.364     20808076  326  0  47
514435.012570589 31     25674868.562     17321853 1588  0  50
514435.012570589 19     26969811.950     21023392  440  0  48
514435.012570589 11     26150195.154     17698450 2014  0  51
514435.012570589 32     26677787.736     17829299 1766  0  48
514435.012570589  3     28702658.240     21616284  308  0  40
514435.012570589 18     28446844.133     21325670  664  1  36
514435.012570589  6     28753363.558     21196963   44  1  33
514436.012586229 14     24741176.821     20615587  899  0  47
514436.012586229 22     25969196.838     20835462 1330  0  46
514436.012586229 31     25679222.314     17344732 1071  0  50
514436.012586229 19     26975090.773     21051135 1286  0  48
514436.012586229 11     26154647.324     17721847 1379  0  50
514436.012586229 32     26682246.212     17852728 1919  0  49
514436.012586229  3     28708057.320     21644657 1304  0  40
514437.012601870 14     24746345.339     20642748 1155  0  47
514437.012601870 22     25974408.711     20862850  197  0  46
514437.012601870 31     25683576.503     17367612  895  0  50
514437.012601870 19     26980370.715     21078880   57  0  48
514437.012601870 11     26159099.783     17745245 1031  0  51
514437.012601870 32     26686704.678     17876158 1451  0  49
514437.012601870  3     28713457.373     21673031 1479  0  40
514437.012601870 18     28457522.630     21381788 1714  1  35
514438.012619465 14     24751513.823     20669911   17  0  47
514438.012619465 22     25979620.740     20890239  247  0  46
514438.012619465 31     25687930.952     17390494  186  0  49
514438.012619465 19     26985650.608     21106625  615  0  48
514438.012619465 11     26163552.500     17768644  639  0  51
514438.012619465 32     26691163.193     17899589  236  0  49
514438.012619465  3     28718857.220     21701406 1240  1  39
514438.012619465 18     28462864.931     21409855 1378  1  35
514439.012635105 14     24756683.479     20697075  215  0  47
514439.012635105 22     25984833.719     20917629  757  0  46
514439.012635105 31     25692285.386     17413377  352  0  49
514439.012635105 19     26990930.815     21134372  456  0  48
514439.012635105 11     26168005.705     17792044 1916  0  51
514439.012635105 32     26695622.037     17923020 1788  0  49
514439.012635105  3     28724256.539     21729782  969  0  39
514439.012635105 18     28468207.023     21437923 1371  0  35
514440.012650746 14     24761852.617     20724240 1249  0  47
514440.012650746 22     25990046.085     20945020 1874  0  46
514440.012650746 31     25696639.863     17436261 1242  0  49
514440.012650746 19     26996211.138     21162120  271  0  47
514440.012650746 11     26172458.743     17815446 1915  0  51
514440.012650746 32     26700081.125     17946453 1108  0  49
514440.012650746  3     28729656.529     21758158 1760  1  40
514441.012668341 14     24767022.627     20751407  646  0  47
514441.012668341 22     25995259.356     20972413 1704  0  47
514441.012668341 31     25700994.872     17459147  683  0  49
514441.012668341 19     27001491.536     21189868 1661  0  47
514441.012668341 11     26176912.190     17838849 1954  0  51
514441.012668341 32     26704539.967     17969886 1625  0  49
514441.012668341  3     28735057.278     21786535 1747  0  40
514441.012668341 18     28478882.547     21494067 1874  1  35
514442.012683981 14     24772192.504     20778575 1961  0  47
514442.012683981 22     26000472.953     20999808  948  0  46
514442.012683981 31     25705350.235     17482034 1887  0  50
514442.012683981 19     27006772.050     21217619  466  0  48
514442.012683981 11     26181365.984     17862254 1644  0  51
514442.012683981 32     26708999.810     17993321 1121  0  49
514442.012683981  3     28740457.084     21814913 1849  0  40
