 13449.017686178 13     27295968.927      5853598 1712  0  42
 13449.017686178 16     26842809.953      5961464 1013  0  40
 13449.017686178 32     26691547.828     10491580   96  1  37
 13449.017686178 20     25693738.021      5825650  784  1  34
 13450.017703773 23     25909746.730     12036769  629  0  45
 13450.017703773 13     27300643.696      5878168  615  0  42
 13450.017703773 16     26847858.678      5987995 1478  0  40
 13450.017703773 32     26697041.796     10520456  626  0  37
 13450.017703773 20     25699058.278      5853604   12  1  34
 13451.017719414 23     25914633.025     12062448  959  0  45
 13451.017719414 13     27305319.199      5902738  477  0  42
 13451.017719414 16     26852907.651      6014526  763  0  40
 13451.017719414 32     26702536.971     10549332  287  0  37
 13451.017719414 20     25704376.909      5881557 1516  1  34
 13452.017737009 23     25919519.602     12088127 2005  0  45
 13452.017737009 25     27075469.092     21191463  251  0  37
 13452.017737009 13     27309994.811      5927308 1518  0  42
 13452.017737009 16     26857956.255      6041056 1212  0  40
 13452.017737009 32     26708033.000     10578207  409  1  37
 13452.017737009 20     25709695.787      5909511 1311  1  34
 13453.017754604 23     25924406.437     12113807  700  0  45
 13453.017754604 25     27080184.556     21216243  878  0  38
 13453.017754604 13     27314670.540      5951879  995  0  42
 13453.017754604 16     26863004.921      6067586  787  0  40
 13453.017754604 32     26713528.789     10607082  263  0  37
 13453.017754604 20     25715015.968      5937465 2041  0  34
 13454.017770245 23     25929293.091     12139486 1032  0  46
 13454.017770245 25     27084900.207     21241023  444  0  38
 13454.017770245 13     27319346.652      5976449 2023  0  42
 13454.017770245 16     26868053.334      6094115 1992  0  40
 13454.017770245 32     26719022.645     10635956  605  1  37
 13454.017770245 20     25720335.718      5965419 1205  0  35
 13455.017787840 23     25934179.669     12165165 1325  0  45
 13455.017787840 25     27089615.950     21265803  996  0  38
 13455.017787840 13     27324022.469      6001020 1680  0  42
 13455.017787840 16     26873101.840      6120645  606  0  40
 13455.017787840 32     26724517.150     10664830  234  0  37
 13455.017787840 20     25725654.416      5993373  604  1  35
 13456.017805435 23     25939066.169     12190845 1030  0  45
 13456.017805435 25     27094331.399     21290584  184  0  38
 13456.017805435 13     27328698.499      6025592  806  0  42
 13456.017805435 16     26878149.820      6147174 1779  0  40
 13456.017805435 32     26730012.371     10693703 1916  0  37
 13456.017805435 20     25730974.001      6021327  311  1  35
 13457.017821075 23     25943952.972     12216525 1692  0  45
 13457.017821075 25     27099047.258     21315365 1471  1  37
 13457.017821075 13     27333374.096      6050164  670  0  42
 13457.017821075 16     26883198.352      6173704 1452  0  40
 13457.017821075 32     26735506.161     10722577 1546  0  37
 13457.017821075 20     25736292.932      6049282  936  0  35
 13458.017838671 23     25948839.166     12242205 1195  0  45
 13458.017838671 25     27103763.096     21340147  489  1  38
 13458.017838671 13     27338049.615      6074736  460  0  42
 13458.017838671 16     26888246.264      6200233 1882  0  40
 13458.017838671 32     26741000.932     10751451  955  0  37
 13458.017838671 20     25741612.991      6077237  619  0  36
 13459.017856266 23     25953725.256     12267885  346  0  45
 13459.017856266 25     27108479.795     21364929  306  0  37
 13459.017856266 13     27342725.404      6099308   80  0  42
 13459.017856266 16     26893294.501      6226762 1969  0  40
 13459.017856266 32     26746496.640     10780324  948  1  37
 13459.017856266 20     25746933.331      6105191 1523  0  36
 13460.017871906 23     25958612.550     12293564 1410  0  45
 13460.017871906 25     27113195.888     21389710 1803  0  37
 13460.017871906 13     27347401.315      6123879 1518  0  42
 13460.017871906 16     26898342.845      6253291 1660  0  40
 13460.017871906 32     26751990.324     10809197 1490  0  37
 13460.017871906 20     25752253.128      6133146 1459  0  36
 13461.017889502 23     25963499.482     12319244  379  0  45
 13461.017889502 25     27117910.744     21414493  522  1  36
 13461.017889502 13     27352076.656      6148451  937  0  42
 13461.017889502 16     26903391.590      6279820 1817  0  40
 13461.017889502 32     26757483.708     10838070 1118  0  37
 13461.017889502 20     25757573.336      6161101 1969  0  36
 13462.017907097 23     25968385.800     12344923  951  0  45
 13462.017907097 13     27356752.690      6173023  111  0  42
 13462.017907097 16     26908439.099      6306349 1773  0  40
 13462.017907097 32     26762978.831     10866943  969  1  37
 13462.017907097 20     25762892.071      6189057  746  1  36
 13463.017922737 23     25973272.314     12370602 1312  0  45
 13463.017922737 13     27361428.742      6197594  752  0  41
 13463.017922737 16     26913487.387      6332879 1124  0  40
 13463.017922737 32     26768472.451     10895816 1593  0  37
 13463.017922737 20     25768211.218      6217013  111  1  36
 13464.017940333 23     25978159.228     12396282   88  0  45
 13464.017940333 13     27366104.422      6222165  477  0  41
 13464.017940333 16     26918536.271      6359409 1495  0  40
 13464.017940333 32     26773966.919     10924690   52  1  37
 13464.017940333 20     25773529.704      6244969   68  1  35
 13465.017957928 23     25983045.468     12421960 1099  0  44
 13465.017957928 13     27370779.464      6246735  765  1  40
 13465.017957928 16     26923585.211      6385940  432  0  40
 13465.017957928 32     26779460.988     10953563 1665  1  38
 13465.017957928 20     25778849.986      6272925   98  0  36
 13466.017973568 23     25987931.980     12447638 1186  1  45
 13466.017973568 25     27141492.693     21538407 1713  1  35
 13466.017973568 13     27375454.759      6271304  438  0  40
 13466.017973568 16     26928633.550      6412471 1369  1  39
 13466.017973568 32     26784955.220     10982437 1426  0  38
 13466.017973568 20     25784169.991      6300881  999  1  36
 13467.017991163 23     25992818.218     12473316  629  1  44
 13467.017991163 25     27146207.843     21563187 2035  1  36
 13467.017991163 13     27380129.959      6295872  371  1  41
 13467.017991163 16     26933682.722      6439004  243  0  39
 13467.017991163 32     26790449.821     11011312   40  1  37
 13467.017991163 20     25789490.118      6328837  899  1  36
 13468.018008759 23     25997704.662     12498993 1260  0  45
 13468.018008759 25     27150922.211     21587966 1387  1  36
 13468.018008759 13     27384805.577      6320438 1965  0  41
 13468.018008759 16     26938732.342      6465537 1630  0  39
 13468.018008759 32     26795945.162     11040186  966  0  38
 13468.018008759 20     25794810.222      6356794   47  0  36
 13469.018026354 23     26002590.748     12524670  352  0  45
 13469.018026354 25     27155636.537     21612745  280  1  37
 13469.018026354 13     27389480.376      6345004  912  0  42
 13469.018026354 16     26943781.569      6492072   75  0  40
 13469.018026354 32     26801439.338     11069061 1166  0  38
 13469.018026354 20     25800129.794      6384750  905  1  36
 13470.018041994 23     26007476.403     12550346  702  0  45
 13470.018041994 25     27160350.921     21637523  321  1  37
 13470.018041994 13     27394154.783      6369569  755  0  42
 13470.018041994 16     26948830.896      6518606 1652  0  40
 13470.018041994 32     26806934.609     11097937 1101  1  38
 13470.018041994 20     25805450.243      6412707 1449  0  36
 13471.018059590 23     26012362.523     12576021 1946  0  45
 13471.018059590 25     27165066.936     21662301  194  1  37
 13471.018059590 13     27398828.821      6394133  221  0  42
 13471.018059590 16     26953881.108      6545142 1725  0  40
 13471.018059590 32     26812429.263     11126814   40  1  37
 13471.018059590 20     25810771.338      6440664 2021  1  35
 13472.018077185 23     26017248.044     12601697  845  0  45
 13472.018077185 25     27169782.904     21687078 1611  0  37
 13472.018077185 13     27403503.269      6418695 2036  0  42
 13472.018077185 16     26958930.136      6571678 1377  0  40
 13472.018077185 32     26817923.992     11155690 1058  1  37
 13472.018077185 20     25816092.338      6468622 1065  1  35
 13473.018092825 23     26022134.059     12627372 1727  0  45
 13473.018092825 25     27174498.424     21711856  770  0  38
 13473.018092825 13     27408177.819      6443259 1630  0  42
 13473.018092825 16     26963980.385      6598214 1073  0  40
 13473.018092825 32     26823418.962     11184566  827  0  37
 13473.018092825 20     25821411.693      6496580  109  1  35
 13474.018110421 23     26027020.440     12653047 1932  0  45
 13474.018110421 25     27179213.492     21736634 2002  1  38
 13474.018110421 13     27412852.766      6467826  884  1  41
 13474.018110421 16     26969029.807      6624749 1623  1  40
 13474.018110421 32     26828913.062     11213441 1742  0  37
 13474.018110421 20     25826731.362      6524537 1510  0  35
 13475.018128016 23     26031906.837     12678723 1022  0  45
 13475.018128016 25     27183928.527     21761413 1605  0  38
 13475.018128016 13     27417523.703      6492394 1128  1  41
 13475.018128016 16     26974078.976      6651284  219  0  40
 13475.018128016 32     26834407.894     11242316 1305  1  37
 13475.018128016 20     25832052.962      6552495  843  0  35
 13476.018143656 23     26036792.575     12704399  722  1  44
 13476.018143656 25     27188644.372     21786193  945  1  37
 13476.018143656 13     27422199.162      6516960  244  1  41
 13476.018143656 16     26979128.331      6677818  552  0  40
 13476.018143656 32     26839902.373     11271191  146  0  36
 13476.018143656 20     25837373.129      6580453  934  1  35
 13477.018161251 23     26041679.494     12730076 1077  0  44
 13477.018161251 25     27193360.425     21810973  982  0  37
 13477.018161251 13     27426874.896      6541526 1546  0  41
 13477.018161251 16     26984177.666      6704352  666  0  40
 13477.018161251 32     26845397.848     11300064  719  1  36
 13477.018161251 20     25842691.916      6608411  802  0  35
 13478.018178847 23     26046565.150     12755753 1700  0  44
 13478.018178847 25     27198074.479     21835753 1828  1  36
 13478.018178847 13     27431550.640      6566093 1681  0  42
 13478.018178847 16     26989226.575      6730886   52  0  40
 13478.018178847 32     26850892.474     11328937 1378  0  37
 13478.018178847 20     25848012.597      6636369 1794  0  35
 13479.018194487 16     26994275.528      6757419  427  0  40
 13479.018194487 32     26856387.497     11357810  159  0  37
 13479.018194487 20     25853332.574      6664327  613  1  35
 13480.018212082 23     26056338.112     12807111  191  1  43
 13480.018212082 25     27207501.348     21885305 1191  1  36
 13480.018212082 32     26861881.621     11386680   36  0  38
 13480.018212082 20     25858653.030      6692284  462  0  36
 13481.018229678 25     27212217.059     21910084  371  1  37
 13481.018229678 20     25863972.644      6720239 1516  0  37
 13482.018245318 23     26066101.803     12858471 1061  1  43
 13482.018245318 25     27216933.005     21934861  777  0  38
 13482.018245318 13     27450249.737      6664378 1883  1  41
 13482.018245318 32     26872865.220     11444412    9  1  38
 13482.018245318 20     25869292.675      6748194  115  0  38
 13483.018262913 23     26070991.652     12884154  641  0  44
 13483.018262913 25     27221648.434     21959638 1017  0  38
 13483.018262913 13     27454926.797      6688952 1839  0  42
 13483.018262913 16     27014469.747      6863560 1733  1  37
 13483.018262913 32     26878358.961     11473274  592  0  38
 13483.018262913 20     25874611.549      6776146 1659  0  39
 13484.018280508 23     26075881.225     12909839  861  0  44
 13484.018280508 25     27226363.579     21984417 1795  1  38
 13484.018280508 13     27459604.127      6713531 1396  1  41
 13484.018280508 32     26883851.408     11502133  316  0  39
 13484.018280508 20     25879931.453      6804099  687  0  40
 13485.018296149 23     26080770.872     12935526 1624  1  44
